#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -0.095199777   -1.745329252   55.080812232  -15.032716829  -19.114674898
    0.095199777   -1.745329252   50.769902592  -30.391238314  -18.401397834
    0.285599332   -1.745329252   43.646251851  -43.753315684  -17.566338970
    0.475998887   -1.745329252   34.590902078  -49.772966016  -16.867482839
    0.666398442   -1.745329252   25.470088008  -43.856280344  -16.397913006
    0.856797996   -1.745329252   18.746540082  -24.790803127  -16.029568715
    1.047197551   -1.745329252   16.652448888    3.758546067  -15.473863428
    1.237597106   -1.745329252   20.298323587   34.014274284  -14.412062901
    1.427996661   -1.745329252   29.156701001   57.157148415  -12.669821753
    1.618396215   -1.745329252   41.207140820   66.841512155  -10.292499621
    1.808795770   -1.745329252   53.642393748   61.313828322   -7.525061890
    1.999195325   -1.745329252   63.763535878   43.284396236   -4.699957843
    2.189594880   -1.745329252   69.682269804   18.190202021   -2.108740816
    2.379994435   -1.745329252   70.640746770   -7.808562589    0.072986702
    2.570393989   -1.745329252   67.000730643  -29.342840390    1.794746614
    2.760793544   -1.745329252   60.002022696  -42.636801396    3.096761624
    2.951193099   -1.745329252   51.414977257  -45.973710634    4.061110723

   -3.141592654   -1.396263402   41.632465189  -40.509710642    2.206378806
   -2.951193099   -1.396263402   35.095770974  -27.524374853    2.139115812
   -2.760793544   -1.396263402   31.340911919  -12.016272667    1.974477728
   -2.570393989   -1.396263402   30.408415375    1.494628773    1.631532226
   -2.379994435   -1.396263402   31.598936839    9.996594169    0.914374503
   -2.189594880   -1.396263402   33.850538460   12.730056904   -0.450360694
   -1.999195325   -1.396263402   36.164723333   11.012856474   -2.710365392
   -1.808795770   -1.396263402   37.915145633    7.240862891   -5.947814525
   -1.618396215   -1.396263402   38.945437955    3.800928697   -9.970090393
   -1.427996661   -1.396263402   39.493281320    2.356872624  -14.307029159
   -1.237597106   -1.396263402   40.013054811    3.487588249  -18.324560294
   -1.047197551   -1.396263402   40.959010242    6.655371158  -21.410788498
   -0.856797996   -1.396263402   42.589922526   10.309886432  -23.142226032
   -0.666398442   -1.396263402   44.796054684   12.287289741  -23.386941987
   -0.475998887   -1.396263402   47.043526440   10.424239271  -22.300852687
   -0.285599332   -1.396263402   48.441507359    3.222280532  -20.262787553
   -0.095199777   -1.396263402   47.938021899   -9.390327434  -17.772072534
    0.095199777   -1.396263402   44.658565514  -25.403157232  -15.332175917
    0.285599332   -1.396263402   38.336812409  -40.444627335  -13.338264422
    0.475998887   -1.396263402   29.710043167  -48.599180736  -11.993925295
    0.666398442   -1.396263402   20.626853046  -44.526201714  -11.273719189
    0.856797996   -1.396263402   13.673464120  -26.339930564  -10.928141945
    1.047197551   -1.396263402   11.304239756    2.629043599  -10.591658204
    1.237597106   -1.396263402   14.867425787   34.398290594   -9.910757998
    1.427996661   -1.396263402   23.987227472   59.513560503   -8.695209484
    1.618396215   -1.396263402   36.654931487   70.844312429   -6.966209070
    1.808795770   -1.396263402   49.941454232   66.066355749   -4.926496583
    1.999195325   -1.396263402   60.955910922   47.743942812   -2.862856350
    2.189594880   -1.396263402   67.630148963   21.563318799   -1.036534301
    2.379994435   -1.396263402   69.097462448   -5.857995131    0.386666330
    2.570393989   -1.396263402   65.700030015  -28.695360759    1.354756811
    2.760793544   -1.396263402   58.731382120  -42.885468492    1.912738655
    2.951193099   -1.396263402   50.052151209  -46.609412074    2.159254226

   -3.141592654   -1.047197551   39.071553954  -42.020508406    3.391140079
   -2.951193099   -1.047197551   32.290765602  -28.576036142    2.075815710
   -2.760793544   -1.047197551   28.372549206  -12.733124679    0.551689938
   -2.570393989   -1.047197551   27.301410566    0.650009294   -1.128101637
   -2.379994435   -1.047197551   28.264766842    8.328418073   -3.051286162
   -2.189594880   -1.047197551   30.063381692    9.539669737   -5.439716670
   -1.999195325   -1.047197551   31.591596015    5.931084474   -8.524383372
   -1.808795770   -1.047197551   32.208639319    0.521493883  -12.348653923
   -1.618396215   -1.047197551   31.874125852   -3.606434952  -16.618585616
   -1.427996661   -1.047197551   31.057554624   -4.315724052  -20.717394543
   -1.237597106   -1.047197551   30.493682181   -1.008123144  -23.895181147
   -1.047197551   -1.047197551   30.874115019    5.320058984  -25.536017355
   -0.856797996   -1.047197551   32.578473137   12.386296013  -25.362326734
   -0.666398442   -1.047197551   35.470803471   17.275802136  -23.504229137
   -0.475998887   -1.047197551   38.864513878   17.267162432  -20.423149088
   -0.285599332   -1.047197551   41.637556499   10.593794010  -16.763840907
   -0.095199777   -1.047197551   42.485118887   -2.770672795  -13.173029010
    0.095199777   -1.047197551   40.313853667  -20.508188252  -10.137685945
    0.285599332   -1.047197551   34.717178357  -37.753273363   -7.883391010
    0.475998887   -1.047197551   26.397587436  -48.005405022   -6.370228826
    0.666398442   -1.047197551   17.276967551  -45.374958948   -5.379524620
    0.856797996   -1.047197551   10.102865439  -27.650036918   -4.619406385
    1.047197551   -1.047197551    7.522536525    1.860328226   -3.848463472
    1.237597106   -1.047197551   11.049226295   34.840896413   -2.911816417
    1.427996661   -1.047197551   20.385782714   61.310562914   -1.767538352
    1.618396215   -1.047197551   33.497687049   73.601766495   -0.450411066
    1.808795770   -1.047197551   47.344643586   69.052888679    0.953243962
    1.999195325   -1.047197551   58.887853272   50.189875848    2.325882490
    2.189594880   -1.047197551   65.930593029   22.923672446    3.533298023
    2.379994435   -1.047197551   67.536431611   -5.763191461    4.438449172
    2.570393989   -1.047197551   64.048888107  -29.679047015    4.920638794
    2.760793544   -1.047197551   56.822602563  -44.522758000    4.903508522
    2.951193099   -1.047197551   47.809915054  -48.390667660    4.373160269

   -3.141592654   -0.698131701   38.647994402  -45.932367961    3.574745428
   -2.951193099   -0.698131701   31.091441163  -32.743713086    1.428082367
   -2.760793544   -0.698131701   26.383307964  -16.827547133   -0.949634639
   -2.570393989   -0.698131701   24.544468295   -3.343724917   -3.445142919
   -2.379994435   -0.698131701   24.733300221    4.110124209   -6.084876008
   -2.189594880   -0.698131701   25.668847737    4.617703469   -9.033596614
   -1.999195325   -0.698131701   26.169959850    0.068331872  -12.451762664
   -1.808795770   -0.698131701   25.604737627   -5.909688039  -16.270240175
   -1.618396215   -0.698131701   24.069953546   -9.561709605  -20.046783467
   -1.427996661   -0.698131701   22.274414032   -8.412254846  -23.041110041
   -1.237597106   -0.698131701   21.203466785   -2.088226286  -24.501990502
   -1.047197551   -0.698131701   21.707690238    7.707031847  -23.997283030
   -0.856797996   -0.698131701   24.170767911   17.829926483  -21.603667059
   -0.666398442   -0.698131701   28.306491627   24.663145020  -17.861750649
   -0.475998887   -0.698131701   33.176121406   25.126044767  -13.557410076
   -0.285599332   -0.698131701   37.375708088   17.500972213   -9.455741839
   -0.095199777   -0.698131701   39.364146221    2.183440117   -6.067562041
    0.095199777   -0.698131701   37.918211762  -17.838357643   -3.524166032
    0.285599332   -0.698131701   32.637120074  -36.993017056   -1.603104970
    0.475998887   -0.698131701   24.348710891  -48.279440712    0.089452620
    0.666398442   -0.698131701   15.160111087  -45.665925120    1.864211387
    0.856797996   -0.698131701    7.994869339  -27.193499392    3.779844165
    1.047197551   -0.698131701    5.603352044    3.390335610    5.624435134
    1.237597106   -0.698131701    9.517192494   37.316234203    7.099783909
    1.427996661   -0.698131701   19.385641846   64.336276634    8.007718953
    1.618396215   -0.698131701   33.089796659   76.717146431    8.363336677
    1.808795770   -0.698131701   47.506568768   71.861406357    8.351958620
    1.999195325   -0.698131701   59.530558903   52.386773402    8.193202981
    2.189594880   -0.698131701   66.913301480   24.262523229    8.011400176
    2.379994435   -0.698131701   68.675265986   -5.493540331    7.783130928
    2.570393989   -0.698131701   65.125235197  -30.618941737    7.367537325
    2.760793544   -0.698131701   57.601923024  -46.691666847    6.590998833
    2.951193099   -0.698131701   48.071873560  -51.608271014    5.329839063

   -3.141592654   -0.349065850   39.416353424  -50.554077242    3.200129383
   -2.951193099   -0.349065850   30.928393824  -37.824086878    0.266350751
   -2.760793544   -0.349065850   25.240546033  -21.977705188   -2.833249830
   -2.570393989   -0.349065850   22.429616676   -8.401695735   -5.904373102
   -2.379994435   -0.349065850   21.652522147   -1.027466970   -8.902542777
   -2.189594880   -0.349065850   21.575312832   -0.929796842  -11.934904956
   -1.999195325   -0.349065850   20.971165526   -5.956688312  -15.097681795
   -1.808795770   -0.349065850   19.253713176  -11.822772790  -18.237370895
   -1.618396215   -0.349065850   16.699936256  -14.098974549  -20.831192795
   -1.427996661   -0.349065850   14.289474905  -10.108184012  -22.127634344
   -1.237597106   -0.349065850   13.247574825   -0.003316485  -21.511541245
   -1.047197551   -0.349065850   14.508461975   13.453940477  -18.857158549
   -0.856797996   -0.349065850   18.326741956   26.045428740  -14.657983920
   -0.666398442   -0.349065850   24.119135521   33.528286524   -9.832767153
   -0.475998887   -0.349065850   30.593523757   32.852563864   -5.359692457
   -0.285599332   -0.349065850   36.057504115   22.930446281   -1.920342008
   -0.095199777   -0.349065850   38.838643263    5.128968742    0.322451183
    0.095199777   -0.349065850   37.772056208  -16.607970314    1.731977981
    0.285599332   -0.349065850   32.665724229  -36.153081208    2.996209077
    0.475998887   -0.349065850   24.602888149  -46.597027191    4.769098663
    0.666398442   -0.349065850   15.866593756  -42.593869143    7.319666358
    0.856797996   -0.349065850    9.397497459  -23.106201239   10.380584724
    1.047197551   -0.349065850    7.806427506    7.514547414   13.277752868
    1.237597106   -0.349065850   12.426478963   40.464493095   15.312768825
    1.427996661   -0.349065850   22.755142705   65.987185763   16.099562795
    1.618396215   -0.349065850   36.635931534   76.984055890   15.710159202
    1.808795770   -0.349065850   51.011167820   71.258819980   14.557065473
    1.999195325   -0.349065850   62.880193942   51.434443466   13.133282224
    2.189594880   -0.349065850   70.069233765   23.192350613   11.771578655
    2.379994435   -0.349065850   71.609049125   -6.801426114   10.540862874
    2.570393989   -0.349065850   67.761849585  -32.495163855    9.284443370
    2.760793544   -0.349065850   59.800245572  -49.465432096    7.750867785
    2.951193099   -0.349065850   49.645592837  -55.389257132    5.737057130

   -3.141592654    0.000000000   40.302656594  -55.638631697    1.591559922
   -2.951193099    0.000000000   30.802719176  -43.283898970   -1.167480144
   -2.760793544    0.000000000   24.070956919  -27.415113758   -3.885550201
   -2.570393989    0.000000000   20.246235060  -13.594112062   -6.447033549
   -2.379994435    0.000000000   18.501031807   -6.026018702   -8.871453186
   -2.189594880    0.000000000   17.477416245   -5.881810738  -11.275192314
   -1.999195325    0.000000000   15.941895827  -10.714970521  -13.695272980
   -1.808795770    0.000000000   13.391036714  -15.638013081  -15.885877848
   -1.618396215    0.000000000   10.297122364  -15.729413574  -17.272940669
   -1.427996661    0.000000000    7.879755131   -8.404036146  -17.170349844
   -1.237597106    0.000000000    7.514074612    5.357580100  -15.174145362
   -1.047197551    0.000000000   10.082691510   21.581161091  -11.467890507
   -0.856797996    0.000000000   15.569804835   35.093191336   -6.838913993
   -0.666398442    0.000000000   23.005465932   41.423261772   -2.343758478
   -0.475998887    0.000000000   30.747652905   38.103512159    1.141882985
   -0.285599332    0.000000000   36.921328677   25.170689389    3.272768400
   -0.095199777    0.000000000   39.901077941    5.195822355    4.351143760
    0.095199777    0.000000000   38.770075015  -17.037777316    5.163698856
    0.285599332    0.000000000   33.680682120  -35.282378545    6.624144648
    0.475998887    0.000000000   26.005107229  -43.316148420    9.325460335
    0.666398442    0.000000000   18.125289834  -37.016770998   13.215912657
    0.856797996    0.000000000   12.842600854  -16.530123311   17.564088547
    1.047197551    0.000000000   12.456175602   13.284723479   21.268012045
    1.237597106    0.000000000   17.975677298   43.968092584   23.380776681
    1.427996661    0.000000000   28.705987619   66.711382486   23.508056819
    1.618396215    0.000000000   42.491310046   75.404058628   21.901879171
    1.808795770    0.000000000   56.425256448   68.392592141   19.238447939
    1.999195325    0.000000000   67.705368999   48.253428105   16.256397528
    2.189594880    0.000000000   74.304171649   20.217153499   13.461102682
    2.379994435    0.000000000   75.300065873   -9.580839328   11.016844283
    2.570393989    0.000000000   70.915202863  -35.441800133    8.810506994
    2.760793544    0.000000000   62.342013722  -53.009469263    6.608790678
    2.951193099    0.000000000   51.435650011  -59.748245276    4.217363336

   -3.141592654    0.349065850   41.964432517  -59.399337246    0.652572538
   -2.951193099    0.349065850   31.713377241  -47.359387241   -1.162033242
   -2.760793544    0.349065850   24.190608969  -31.601536705   -2.782722135
   -2.570393989    0.349065850   19.569550040  -17.753235744   -4.227124998
   -2.379994435    0.349065850   17.035903188  -10.145968019   -5.600434955
   -2.189594880    0.349065850   15.232423430   -9.925161183   -7.029588084
   -1.999195325    0.349065850   12.958047371  -14.331274203   -8.513210962
   -1.808795770    0.349065850    9.820593646  -18.011057442   -9.790158003
   -1.618396215    0.349065850    6.477828776  -15.796633838  -10.361952759
   -1.427996661    0.349065850    4.330382304   -5.442751424   -9.719634295
   -1.237597106    0.349065850    4.808643699   11.135705943   -7.673224879
   -1.047197551    0.349065850    8.649660556   28.871256420   -4.548239671
   -0.856797996    0.349065850   15.517499275   41.977746841   -1.105580839
   -0.666398442    0.349065850   24.085023660   46.211203638    1.830883141
   -0.475998887    0.349065850   32.472710926   40.077872033    3.772816520
   -0.285599332    0.349065850   38.790221985   24.899847398    4.798025314
   -0.095199777    0.349065850   41.627867076    4.297166826    5.517622814
    0.095199777    0.349065850   40.427857378  -16.534873455    6.792152333
    0.285599332    0.349065850   35.701176980  -31.795475913    9.343362474
    0.475998887    0.349065850   29.017089236  -36.452071290   13.377455989
    0.666398442    0.349065850   22.689445631  -27.884609280   18.409809662
    0.856797996    0.349065850   19.190072036   -7.371353156   23.374936356
    1.047197551    0.349065850   20.354868505   20.052044738   27.032719065
    1.237597106    0.349065850   26.797693787   46.750504363   28.490385948
    1.427996661    0.349065850   37.649598378   65.299312941   27.538476764
    1.618396215    0.349065850   50.842325046   70.846716699   24.649964129
    1.808795770    0.349065850   63.739178553   62.347822660   20.690500843
    1.999195325    0.349065850   73.850934508   42.241349217   16.529967623
    2.189594880    0.349065850   79.384902488   15.131454852   12.755824075
    2.379994435    0.349065850   79.519656877  -13.569650621    9.588271242
    2.570393989    0.349065850   74.454116984  -38.694667604    6.964324436
    2.760793544    0.349065850   65.287339054  -56.087832663    4.695395091
    2.951193099    0.349065850   53.774300477  -63.087365278    2.612921222

   -3.141592654    0.698131701   43.490208102  -62.005527548   -0.537292828
   -2.951193099    0.698131701   32.732991343  -50.032021748   -1.093062479
   -2.760793544    0.698131701   24.702610942  -34.226155830   -1.378820574
   -2.570393989    0.698131701   19.593604304  -20.234656518   -1.544687545
   -2.379994435    0.698131701   16.602612431  -12.462792942   -1.754921893
   -2.189594880    0.698131701   14.374775843  -12.045391426   -2.129118532
   -1.999195325    0.698131701   11.729275290  -16.050826265   -2.661555283
   -1.808795770    0.698131701    8.336146736  -18.886040997   -3.180122388
   -1.618396215    0.698131701    4.949208535  -15.310232834   -3.398064400
   -1.427996661    0.698131701    3.045742399   -3.373597766   -3.060638804
   -1.237597106    0.698131701    4.043218587   14.401526431   -2.114271748
   -1.047197551    0.698131701    8.547072214   32.369929922   -0.767386809
   -0.856797996    0.698131701   16.014490243   44.618495066    0.610912890
   -0.666398442    0.698131701   24.947854013   47.380323512    1.741074669
   -0.475998887    0.698131701   33.432209985   40.043202961    2.630302206
   -0.285599332    0.698131701   39.713820174   24.798841041    3.620699602
   -0.095199777    0.698131701   42.649717167    5.691229058    5.264419212
    0.095199777    0.698131701   41.969338259  -12.299062084    8.060767283
    0.285599332    0.698131701   38.367629646  -24.234920956   12.195812946
    0.475998887    0.698131701   33.389966877  -26.320073460   17.349825288
    0.666398442    0.698131701   29.090770254  -17.104668316   22.703075167
    0.856797996    0.698131701   27.510184465    1.583531878   27.138549233
    1.047197551    0.698131701   30.033754413   25.099199918   29.633220336
    1.237597106    0.698131701   36.981198359   46.981662217   29.645287030
    1.427996661    0.698131701   47.448071017   61.224053873   27.298814212
    1.618396215    0.698131701   59.573630687   64.024913035   23.271184460
    1.808795770    0.698131701   71.059776287   54.651241681   18.481170276
    1.999195325    0.698131701   79.746789291   35.167579304   13.753703939
    2.189594880    0.698131701   84.060460811    9.449335968    9.614938192
    2.379994435    0.698131701   83.256100446  -17.792703217    6.267679649
    2.570393989    0.698131701   77.496522892  -41.851688850    3.691507533
    2.760793544    0.698131701   67.787233547  -58.715259516    1.771692233
    2.951193099    0.698131701   55.788341990  -65.607395326    0.390947417

   -3.141592654    1.047197551   41.795784595  -62.666302332   -3.915567464
   -2.951193099    1.047197551   31.013340770  -49.652390356   -3.023579753
   -2.760793544    1.047197551   23.130595842  -33.108257484   -1.836008613
   -2.570393989    1.047197551   18.271326101  -18.796809864   -0.669603505
   -2.379994435    1.047197551   15.551003216  -11.114680438    0.254552955
   -2.189594880    1.047197551   13.547632414  -11.061074553    0.848698837
   -1.999195325    1.047197551   11.048066831  -15.493435095    1.136949267
   -1.808795770    1.047197551    7.728940899  -18.637492788    1.195393485
   -1.618396215    1.047197551    4.374523713  -15.194739789    1.094944972
   -1.427996661    1.047197551    2.488600713   -3.308399412    0.878559995
   -1.237597106    1.047197551    3.489012240   14.338429207    0.576235388
   -1.047197551    1.047197551    7.958144811   32.038207500    0.249876165
   -0.856797996    1.047197551   15.337396320   44.054593549    0.038101669
   -0.666398442    1.047197551   24.171008157   47.002040209    0.202285883
   -0.475998887    1.047197551   32.663801604   40.664161604    1.095068654
   -0.285599332    1.047197551   39.236926421   27.395231402    3.070427307
   -0.095199777    1.047197551   42.916128685   10.977457578    6.357562824
    0.095199777    1.047197551   43.509959918   -4.259393118   10.916383513
